Row,IT1,IT2,IT3,IT4,IT5,IT6,IT7,IT8,IT9,IT10,IT11,IT12,IT13,IT14,IT15,IT16,IT17,IT18,IT19,IT20,IT21,IT22,IT23,IT24,IT25,IT26,IT27,IT28,IT29,IT30,IT31,IT32,IT33,IT34,IT35,IT36,IT37,IT38,IT39,IT40,IT41,IT42,IT43,IT44,IT45,IT46,IT47,IT48,IT49,IT50,IT51,IT52,IT53,IT54,IT55,IT56,IT57,IT58,IT59,IT60,IT61,IT62,IT63,IT64,IT65,IT66,IT67,IT68,IT69,IT70,IT71,IT72,IT73,IT74,IT75,IT76,IT77,IT78,IT79,IT80,IT81,IT82,IT83,IT84,IT85,IT86,IT87,IT88,IT89,IT90,IT91,IT92,IT93,IT94,IT95,IT96,IT97
AT2G20750,21.1397333333333,13.4504666666667,10.6723,9.54833333333333,8.42436666666667,8.39241388888889,8.36046111111111,8.32850833333333,8.29655555555556,8.26460277777778,8.23265,8.20069722222222,8.16874444444444,8.13679166666667,8.10483888888889,8.07288611111111,8.04093333333333,8.07009895833333,8.09926458333333,8.12843020833333,8.15759583333333,8.18676145833333,8.21592708333333,8.24509270833333,8.27425833333333,8.30342395833333,8.33258958333333,8.36175520833333,8.39092083333333,8.42008645833333,8.44925208333333,8.47841770833333,8.50758333333333,8.53674895833333,8.56591458333333,8.59508020833333,8.62424583333333,8.65341145833333,8.68257708333333,8.71174270833333,8.74090833333333,8.77007395833333,8.79923958333333,8.82840520833333,8.85757083333333,8.88673645833333,8.91590208333333,8.94506770833333,8.97423333333333,8.99797361111111,9.02171388888889,9.04545416666667,9.06919444444444,9.09293472222222,9.116675,9.14041527777778,9.16415555555555,9.18789583333333,9.21163611111111,9.23537638888889,9.25911666666667,9.28285694444444,9.30659722222222,9.3303375,9.35407777777778,9.37781805555555,9.40155833333333,9.42529861111111,9.44903888888889,9.47277916666667,9.49651944444444,9.52025972222222,9.544,9.56774027777778,9.59148055555556,9.61522083333333,9.63896111111111,9.66270138888889,9.68644166666667,9.71018194444444,9.73392222222222,9.7576625,9.78140277777778,9.80514305555555,9.82888333333333,9.85262361111111,9.87636388888889,9.90010416666667,9.92384444444444,9.94758472222222,9.971325,9.99506527777778,10.0188055555556,10.0425458333333,10.0662861111111,10.0900263888889,10.1137666666667
AT2G25490,57.3326333333333,35.2138333333333,48.0434333333333,58.7177666666667,69.3921,68.9221944444444,68.4522888888889,67.9823833333333,67.5124777777778,67.0425722222222,66.5726666666667,66.1027611111111,65.6328555555556,65.16295,64.6930444444444,64.2231388888889,63.7532333333333,63.8247947916667,63.89635625,63.9679177083333,64.0394791666667,64.111040625,64.1826020833333,64.2541635416667,64.325725,64.3972864583333,64.4688479166667,64.540409375,64.6119708333333,64.6835322916667,64.75509375,64.8266552083333,64.8982166666667,64.969778125,65.0413395833333,65.1129010416667,65.1844625,65.2560239583333,65.3275854166667,65.399146875,65.4707083333333,65.5422697916667,65.61383125,65.6853927083333,65.7569541666667,65.828515625,65.9000770833333,65.9716385416666,66.0432,66.2513597222222,66.4595194444444,66.6676791666667,66.8758388888889,67.0839986111111,67.2921583333333,67.5003180555555,67.7084777777778,67.9166375,68.1247972222222,68.3329569444444,68.5411166666667,68.7492763888889,68.9574361111111,69.1655958333333,69.3737555555555,69.5819152777778,69.790075,69.9982347222222,70.2063944444444,70.4145541666666,70.6227138888889,70.8308736111111,71.0390333333333,71.2471930555555,71.4553527777778,71.6635125,71.8716722222222,72.0798319444444,72.2879916666667,72.4961513888889,72.7043111111111,72.9124708333333,73.1206305555556,73.3287902777778,73.53695,73.7451097222222,73.9532694444444,74.1614291666667,74.3695888888889,74.5777486111111,74.7859083333333,74.9940680555555,75.2022277777778,75.4103875,75.6185472222222,75.8267069444444,76.0348666666667
AT2G33660,51.7531,21.5400333333333,39.7746,53.0115166666667,66.2484333333333,63.455625,60.6628166666667,57.8700083333333,55.0772,52.2843916666667,49.4915833333333,46.698775,43.9059666666667,41.1131583333333,38.32035,35.5275416666667,32.7347333333333,32.629140625,32.5235479166667,32.4179552083333,32.3123625,32.2067697916667,32.1011770833333,31.995584375,31.8899916666667,31.7843989583333,31.67880625,31.5732135416667,31.4676208333333,31.362028125,31.2564354166667,31.1508427083333,31.04525,30.9396572916667,30.8340645833333,30.728471875,30.6228791666667,30.5172864583333,30.41169375,30.3061010416667,30.2005083333333,30.094915625,29.9893229166667,29.8837302083333,29.7781375,29.6725447916667,29.5669520833333,29.461359375,29.3557666666667,29.75255625,30.1493458333333,30.5461354166667,30.942925,31.3397145833333,31.7365041666667,32.13329375,32.5300833333333,32.9268729166667,33.3236625,33.7204520833333,34.1172416666667,34.51403125,34.9108208333333,35.3076104166667,35.7044,36.1011895833333,36.4979791666667,36.89476875,37.2915583333333,37.6883479166667,38.0851375,38.4819270833333,38.8787166666667,39.27550625,39.6722958333333,40.0690854166667,40.465875,40.8626645833333,41.2594541666667,41.65624375,42.0530333333333,42.4498229166667,42.8466125,43.2434020833333,43.6401916666667,44.03698125,44.4337708333333,44.8305604166667,45.22735,45.6241395833333,46.0209291666667,46.41771875,46.8145083333333,47.2112979166667,47.6080875,48.0048770833333,48.4016666666667
AT2G35658,1.96313333333333,1.17176666666667,1.28636666666667,1.1051,0.923833333333333,0.946797222222222,0.969761111111111,0.992725,1.01568888888889,1.03865277777778,1.06161666666667,1.08458055555556,1.10754444444444,1.13050833333333,1.15347222222222,1.17643611111111,1.1994,1.19637604166667,1.19335208333333,1.190328125,1.18730416666667,1.18428020833333,1.18125625,1.17823229166667,1.17520833333333,1.172184375,1.16916041666667,1.16613645833333,1.1631125,1.16008854166667,1.15706458333333,1.154040625,1.15101666666667,1.14799270833333,1.14496875,1.14194479166667,1.13892083333333,1.135896875,1.13287291666667,1.12984895833333,1.126825,1.12380104166667,1.12077708333333,1.117753125,1.11472916666667,1.11170520833333,1.10868125,1.10565729166667,1.10263333333333,1.10493402777778,1.10723472222222,1.10953541666667,1.11183611111111,1.11413680555556,1.1164375,1.11873819444444,1.12103888888889,1.12333958333333,1.12564027777778,1.12794097222222,1.13024166666667,1.13254236111111,1.13484305555556,1.13714375,1.13944444444444,1.14174513888889,1.14404583333333,1.14634652777778,1.14864722222222,1.15094791666667,1.15324861111111,1.15554930555556,1.15785,1.16015069444444,1.16245138888889,1.16475208333333,1.16705277777778,1.16935347222222,1.17165416666667,1.17395486111111,1.17625555555556,1.17855625,1.18085694444444,1.18315763888889,1.18545833333333,1.18775902777778,1.19005972222222,1.19236041666667,1.19466111111111,1.19696180555556,1.1992625,1.20156319444444,1.20386388888889,1.20616458333333,1.20846527777778,1.21076597222222,1.21306666666667
AT3G01705,1.80493333333333,0.318733333333333,1.27036666666667,1.09715,0.923933333333333,0.927788888888889,0.931644444444444,0.9355,0.939355555555555,0.943211111111111,0.947066666666667,0.950922222222222,0.954777777777778,0.958633333333333,0.962488888888889,0.966344444444444,0.9702,0.959298958333333,0.948397916666667,0.937496875,0.926595833333333,0.915694791666667,0.90479375,0.893892708333333,0.882991666666667,0.872090625,0.861189583333333,0.850288541666667,0.8393875,0.828486458333333,0.817585416666667,0.806684375,0.795783333333333,0.784882291666667,0.77398125,0.763080208333333,0.752179166666667,0.741278125,0.730377083333333,0.719476041666667,0.708575,0.697673958333333,0.686772916666667,0.675871875,0.664970833333333,0.654069791666667,0.64316875,0.632267708333333,0.621366666666667,0.627652083333333,0.6339375,0.640222916666667,0.646508333333333,0.65279375,0.659079166666667,0.665364583333333,0.67165,0.677935416666667,0.684220833333333,0.69050625,0.696791666666667,0.703077083333333,0.7093625,0.715647916666666,0.721933333333333,0.72821875,0.734504166666667,0.740789583333333,0.747075,0.753360416666667,0.759645833333333,0.76593125,0.772216666666667,0.778502083333333,0.7847875,0.791072916666667,0.797358333333333,0.80364375,0.809929166666666,0.816214583333333,0.8225,0.828785416666667,0.835070833333333,0.84135625,0.847641666666667,0.853927083333333,0.8602125,0.866497916666667,0.872783333333333,0.87906875,0.885354166666667,0.891639583333333,0.897925,0.904210416666666,0.910495833333333,0.91678125,0.923066666666666
AT3G03852,1.7489,0.143066666666667,0.9579,1.0499,1.1419,1.1193,1.0967,1.0741,1.0515,1.0289,1.0063,0.9837,0.9611,0.9385,0.9159,0.8933,0.8707,0.881188541666667,0.891677083333333,0.902165625,0.912654166666667,0.923142708333333,0.93363125,0.944119791666667,0.954608333333333,0.965096875,0.975585416666667,0.986073958333333,0.9965625,1.00705104166667,1.01753958333333,1.028028125,1.03851666666667,1.04900520833333,1.05949375,1.06998229166667,1.08047083333333,1.090959375,1.10144791666667,1.11193645833333,1.122425,1.13291354166667,1.14340208333333,1.153890625,1.16437916666667,1.17486770833333,1.18535625,1.19584479166667,1.20633333333333,1.42822847222222,1.65012361111111,1.87201875,2.09391388888889,2.31580902777778,2.53770416666667,2.75959930555556,2.98149444444444,3.20338958333333,3.42528472222222,3.64717986111111,3.869075,4.09097013888889,4.31286527777778,4.53476041666667,4.75665555555556,4.97855069444445,5.20044583333333,5.42234097222222,5.64423611111111,5.86613125,6.08802638888889,6.30992152777778,6.53181666666667,6.75371180555556,6.97560694444445,7.19750208333333,7.41939722222222,7.64129236111111,7.8631875,8.08508263888889,8.30697777777778,8.52887291666667,8.75076805555556,8.97266319444445,9.19455833333333,9.41645347222222,9.63834861111111,9.86024375,10.0821388888889,10.3040340277778,10.5259291666667,10.7478243055556,10.9697194444444,11.1916145833333,11.4135097222222,11.6354048611111,11.8573
AT3G09922,4.22916666666667,2.00533333333333,4.8732,5.25075,5.6283,5.56716111111111,5.50602222222222,5.44488333333333,5.38374444444444,5.32260555555556,5.26146666666667,5.20032777777778,5.13918888888889,5.07805,5.01691111111111,4.95577222222222,4.89463333333333,4.85072916666667,4.806825,4.76292083333333,4.71901666666667,4.6751125,4.63120833333333,4.58730416666667,4.5434,4.49949583333333,4.45559166666667,4.4116875,4.36778333333333,4.32387916666667,4.279975,4.23607083333333,4.19216666666667,4.1482625,4.10435833333333,4.06045416666667,4.01655,3.97264583333333,3.92874166666667,3.8848375,3.84093333333333,3.79702916666667,3.753125,3.70922083333333,3.66531666666667,3.6214125,3.57750833333333,3.53360416666667,3.4897,3.48417013888889,3.47864027777778,3.47311041666667,3.46758055555555,3.46205069444444,3.45652083333333,3.45099097222222,3.44546111111111,3.43993125,3.43440138888889,3.42887152777778,3.42334166666667,3.41781180555556,3.41228194444444,3.40675208333333,3.40122222222222,3.39569236111111,3.3901625,3.38463263888889,3.37910277777778,3.37357291666667,3.36804305555556,3.36251319444444,3.35698333333333,3.35145347222222,3.34592361111111,3.34039375,3.33486388888889,3.32933402777778,3.32380416666667,3.31827430555555,3.31274444444444,3.30721458333333,3.30168472222222,3.29615486111111,3.290625,3.28509513888889,3.27956527777778,3.27403541666667,3.26850555555555,3.26297569444444,3.25744583333333,3.25191597222222,3.24638611111111,3.24085625,3.23532638888889,3.22979652777778,3.22426666666667
AT3G10040,1.6172,0.9651,0.756966666666667,1.37548333333333,1.994,2.08816388888889,2.18232777777778,2.27649166666667,2.37065555555556,2.46481944444444,2.55898333333333,2.65314722222222,2.74731111111111,2.841475,2.93563888888889,3.02980277777778,3.12396666666667,3.099459375,3.07495208333333,3.05044479166667,3.0259375,3.00143020833333,2.97692291666667,2.952415625,2.92790833333333,2.90340104166667,2.87889375,2.85438645833333,2.82987916666667,2.805371875,2.78086458333333,2.75635729166667,2.73185,2.70734270833333,2.68283541666667,2.658328125,2.63382083333333,2.60931354166667,2.58480625,2.56029895833333,2.53579166666667,2.511284375,2.48677708333333,2.46226979166667,2.4377625,2.41325520833333,2.38874791666667,2.364240625,2.33973333333333,2.33512847222222,2.33052361111111,2.32591875,2.32131388888889,2.31670902777778,2.31210416666667,2.30749930555556,2.30289444444444,2.29828958333333,2.29368472222222,2.28907986111111,2.284475,2.27987013888889,2.27526527777778,2.27066041666667,2.26605555555556,2.26145069444444,2.25684583333333,2.25224097222222,2.24763611111111,2.24303125,2.23842638888889,2.23382152777778,2.22921666666667,2.22461180555556,2.22000694444444,2.21540208333333,2.21079722222222,2.20619236111111,2.2015875,2.19698263888889,2.19237777777778,2.18777291666667,2.18316805555556,2.17856319444444,2.17395833333333,2.16935347222222,2.16474861111111,2.16014375,2.15553888888889,2.15093402777778,2.14632916666667,2.14172430555556,2.13711944444444,2.13251458333333,2.12790972222222,2.12330486111111,2.1187
AT3G14395,1.21793333333333,0.6055,0.7231,1.05366666666667,1.38423333333333,1.37204444444444,1.35985555555556,1.34766666666667,1.33547777777778,1.32328888888889,1.3111,1.29891111111111,1.28672222222222,1.27453333333333,1.26234444444444,1.25015555555556,1.23796666666667,1.24139895833333,1.24483125,1.24826354166667,1.25169583333333,1.255128125,1.25856041666667,1.26199270833333,1.265425,1.26885729166667,1.27228958333333,1.275721875,1.27915416666667,1.28258645833333,1.28601875,1.28945104166667,1.29288333333333,1.296315625,1.29974791666667,1.30318020833333,1.3066125,1.31004479166667,1.31347708333333,1.316909375,1.32034166666667,1.32377395833333,1.32720625,1.33063854166667,1.33407083333333,1.337503125,1.34093541666667,1.34436770833333,1.3478,1.33462152777778,1.32144305555556,1.30826458333333,1.29508611111111,1.28190763888889,1.26872916666667,1.25555069444444,1.24237222222222,1.22919375,1.21601527777778,1.20283680555556,1.18965833333333,1.17647986111111,1.16330138888889,1.15012291666667,1.13694444444444,1.12376597222222,1.1105875,1.09740902777778,1.08423055555556,1.07105208333333,1.05787361111111,1.04469513888889,1.03151666666667,1.01833819444444,1.00515972222222,0.99198125,0.978802777777778,0.965624305555556,0.952445833333333,0.939267361111111,0.926088888888889,0.912910416666667,0.899731944444444,0.886553472222222,0.873375,0.860196527777778,0.847018055555556,0.833839583333333,0.820661111111111,0.807482638888889,0.794304166666667,0.781125694444444,0.767947222222222,0.75476875,0.741590277777778,0.728411805555556,0.715233333333333
AT3G15210,40.5734333333333,26.5199666666667,26.5961,27.2785,27.9609,27.9927888888889,28.0246777777778,28.0565666666667,28.0884555555556,28.1203444444444,28.1522333333333,28.1841222222222,28.2160111111111,28.2479,28.2797888888889,28.3116777777778,28.3435666666667,28.276365625,28.2091645833333,28.1419635416667,28.0747625,28.0075614583333,27.9403604166667,27.873159375,27.8059583333333,27.7387572916667,27.67155625,27.6043552083333,27.5371541666667,27.469953125,27.4027520833333,27.3355510416667,27.26835,27.2011489583333,27.1339479166667,27.066746875,26.9995458333333,26.9323447916667,26.86514375,26.7979427083333,26.7307416666667,26.663540625,26.5963395833333,26.5291385416667,26.4619375,26.3947364583333,26.3275354166667,26.260334375,26.1931333333333,26.1740222222222,26.1549111111111,26.1358,26.1166888888889,26.0975777777778,26.0784666666667,26.0593555555556,26.0402444444444,26.0211333333333,26.0020222222222,25.9829111111111,25.9638,25.9446888888889,25.9255777777778,25.9064666666667,25.8873555555556,25.8682444444444,25.8491333333333,25.8300222222222,25.8109111111111,25.7918,25.7726888888889,25.7535777777778,25.7344666666667,25.7153555555556,25.6962444444444,25.6771333333333,25.6580222222222,25.6389111111111,25.6198,25.6006888888889,25.5815777777778,25.5624666666667,25.5433555555556,25.5242444444444,25.5051333333333,25.4860222222222,25.4669111111111,25.4478,25.4286888888889,25.4095777777778,25.3904666666667,25.3713555555556,25.3522444444444,25.3331333333333,25.3140222222222,25.2949111111111,25.2758
AT3G15800,1.3123,2.0115,1.52596666666667,1.45945,1.39293333333333,1.44623055555556,1.49952777777778,1.552825,1.60612222222222,1.65941944444444,1.71271666666667,1.76601388888889,1.81931111111111,1.87260833333333,1.92590555555556,1.97920277777778,2.0325,2.02356354166667,2.01462708333333,2.005690625,1.99675416666667,1.98781770833333,1.97888125,1.96994479166667,1.96100833333333,1.952071875,1.94313541666667,1.93419895833333,1.9252625,1.91632604166667,1.90738958333333,1.898453125,1.88951666666667,1.88058020833333,1.87164375,1.86270729166667,1.85377083333333,1.844834375,1.83589791666667,1.82696145833333,1.818025,1.80908854166667,1.80015208333333,1.791215625,1.78227916666667,1.77334270833333,1.76440625,1.75546979166667,1.74653333333333,1.73963402777778,1.73273472222222,1.72583541666667,1.71893611111111,1.71203680555556,1.7051375,1.69823819444444,1.69133888888889,1.68443958333333,1.67754027777778,1.67064097222222,1.66374166666667,1.65684236111111,1.64994305555556,1.64304375,1.63614444444444,1.62924513888889,1.62234583333333,1.61544652777778,1.60854722222222,1.60164791666667,1.59474861111111,1.58784930555556,1.58095,1.57405069444444,1.56715138888889,1.56025208333333,1.55335277777778,1.54645347222222,1.53955416666667,1.53265486111111,1.52575555555556,1.51885625,1.51195694444444,1.50505763888889,1.49815833333333,1.49125902777778,1.48435972222222,1.47746041666667,1.47056111111111,1.46366180555556,1.4567625,1.44986319444444,1.44296388888889,1.43606458333333,1.42916527777778,1.42226597222222,1.41536666666667
AT3G17130,0.422866666666667,1.01383333333333,0.721733333333333,0.64455,0.567366666666667,0.576588888888889,0.585811111111111,0.595033333333333,0.604255555555556,0.613477777777778,0.6227,0.631922222222222,0.641144444444444,0.650366666666667,0.659588888888889,0.668811111111111,0.678033333333333,0.671840625,0.665647916666667,0.659455208333333,0.6532625,0.647069791666667,0.640877083333333,0.634684375,0.628491666666667,0.622298958333333,0.61610625,0.609913541666667,0.603720833333333,0.597528125,0.591335416666667,0.585142708333333,0.57895,0.572757291666667,0.566564583333333,0.560371875,0.554179166666667,0.547986458333333,0.54179375,0.535601041666667,0.529408333333333,0.523215625,0.517022916666667,0.510830208333333,0.5046375,0.498444791666667,0.492252083333333,0.486059375,0.479866666666667,0.482088888888889,0.484311111111111,0.486533333333333,0.488755555555556,0.490977777777778,0.4932,0.495422222222222,0.497644444444444,0.499866666666667,0.502088888888889,0.504311111111111,0.506533333333333,0.508755555555556,0.510977777777778,0.5132,0.515422222222222,0.517644444444444,0.519866666666667,0.522088888888889,0.524311111111111,0.526533333333333,0.528755555555556,0.530977777777778,0.5332,0.535422222222222,0.537644444444444,0.539866666666667,0.542088888888889,0.544311111111111,0.546533333333333,0.548755555555556,0.550977777777778,0.5532,0.555422222222222,0.557644444444444,0.559866666666667,0.562088888888889,0.564311111111111,0.566533333333333,0.568755555555556,0.570977777777778,0.5732,0.575422222222222,0.577644444444444,0.579866666666667,0.582088888888889,0.584311111111111,0.586533333333333
AT3G21370,8.2809,3.7545,10.7230333333333,11.9726333333333,13.2222333333333,12.6611638888889,12.1000944444444,11.539025,10.9779555555556,10.4168861111111,9.85581666666667,9.29474722222222,8.73367777777778,8.17260833333333,7.61153888888889,7.05046944444444,6.4894,6.46329270833333,6.43718541666667,6.411078125,6.38497083333333,6.35886354166667,6.33275625,6.30664895833333,6.28054166666667,6.254434375,6.22832708333333,6.20221979166667,6.1761125,6.15000520833333,6.12389791666667,6.097790625,6.07168333333333,6.04557604166667,6.01946875,5.99336145833333,5.96725416666667,5.941146875,5.91503958333333,5.88893229166667,5.862825,5.83671770833333,5.81061041666667,5.784503125,5.75839583333333,5.73228854166667,5.70618125,5.68007395833333,5.65396666666667,5.70031597222222,5.74666527777778,5.79301458333333,5.83936388888889,5.88571319444444,5.9320625,5.97841180555556,6.02476111111111,6.07111041666667,6.11745972222222,6.16380902777778,6.21015833333333,6.25650763888889,6.30285694444444,6.34920625,6.39555555555556,6.44190486111111,6.48825416666667,6.53460347222222,6.58095277777778,6.62730208333333,6.67365138888889,6.72000069444444,6.76635,6.81269930555556,6.85904861111111,6.90539791666667,6.95174722222222,6.99809652777778,7.04444583333333,7.09079513888889,7.13714444444444,7.18349375,7.22984305555556,7.27619236111111,7.32254166666667,7.36889097222222,7.41524027777778,7.46158958333333,7.50793888888889,7.55428819444445,7.6006375,7.64698680555556,7.69333611111111,7.73968541666667,7.78603472222222,7.83238402777778,7.87873333333333
AT3G21680,1.99566666666667,0.6713,0.611733333333333,0.625716666666667,0.6397,0.602666666666667,0.565633333333333,0.5286,0.491566666666667,0.454533333333333,0.4175,0.380466666666667,0.343433333333333,0.3064,0.269366666666667,0.232333333333333,0.1953,0.199486458333333,0.203672916666667,0.207859375,0.212045833333333,0.216232291666667,0.22041875,0.224605208333333,0.228791666666667,0.232978125,0.237164583333333,0.241351041666667,0.2455375,0.249723958333333,0.253910416666667,0.258096875,0.262283333333333,0.266469791666667,0.27065625,0.274842708333333,0.279029166666667,0.283215625,0.287402083333333,0.291588541666667,0.295775,0.299961458333333,0.304147916666667,0.308334375,0.312520833333333,0.316707291666667,0.32089375,0.325080208333333,0.329266666666667,0.3275,0.325733333333333,0.323966666666667,0.3222,0.320433333333333,0.318666666666667,0.3169,0.315133333333333,0.313366666666667,0.3116,0.309833333333333,0.308066666666667,0.3063,0.304533333333333,0.302766666666667,0.301,0.299233333333333,0.297466666666667,0.2957,0.293933333333333,0.292166666666667,0.2904,0.288633333333333,0.286866666666667,0.2851,0.283333333333333,0.281566666666667,0.2798,0.278033333333333,0.276266666666667,0.2745,0.272733333333333,0.270966666666667,0.2692,0.267433333333333,0.265666666666667,0.2639,0.262133333333333,0.260366666666667,0.2586,0.256833333333333,0.255066666666667,0.2533,0.251533333333333,0.249766666666667,0.248,0.246233333333333,0.244466666666667
AT3G53250,5.24146666666667,8.13373333333333,9.0945,9.47548333333333,9.85646666666667,9.60269444444444,9.34892222222222,9.09515,8.84137777777778,8.58760555555556,8.33383333333333,8.08006111111111,7.82628888888889,7.57251666666667,7.31874444444444,7.06497222222222,6.8112,6.827815625,6.84443125,6.861046875,6.8776625,6.894278125,6.91089375,6.927509375,6.944125,6.960740625,6.97735625,6.993971875,7.0105875,7.027203125,7.04381875,7.060434375,7.07705,7.093665625,7.11028125,7.126896875,7.1435125,7.160128125,7.17674375,7.193359375,7.209975,7.226590625,7.24320625,7.259821875,7.2764375,7.293053125,7.30966875,7.326284375,7.3429,7.371625,7.40035,7.429075,7.4578,7.486525,7.51525,7.543975,7.5727,7.601425,7.63015,7.658875,7.6876,7.716325,7.74505,7.773775,7.8025,7.831225,7.85995,7.888675,7.9174,7.946125,7.97485,8.003575,8.0323,8.061025,8.08975,8.118475,8.1472,8.175925,8.20465,8.233375,8.2621,8.290825,8.31955,8.348275,8.377,8.405725,8.43445,8.463175,8.4919,8.520625,8.54935,8.578075,8.6068,8.635525,8.66425,8.692975,8.7217
AT3G63052,3.25676666666667,1.31173333333333,3.29166666666667,3.16341666666667,3.03516666666667,2.93790277777778,2.84063888888889,2.743375,2.64611111111111,2.54884722222222,2.45158333333333,2.35431944444444,2.25705555555556,2.15979166666667,2.06252777777778,1.96526388888889,1.868,1.87206041666667,1.87612083333333,1.88018125,1.88424166666667,1.88830208333333,1.8923625,1.89642291666667,1.90048333333333,1.90454375,1.90860416666667,1.91266458333333,1.916725,1.92078541666667,1.92484583333333,1.92890625,1.93296666666667,1.93702708333333,1.9410875,1.94514791666667,1.94920833333333,1.95326875,1.95732916666667,1.96138958333333,1.96545,1.96951041666667,1.97357083333333,1.97763125,1.98169166666667,1.98575208333333,1.9898125,1.99387291666667,1.99793333333333,1.99507777777778,1.99222222222222,1.98936666666667,1.98651111111111,1.98365555555556,1.9808,1.97794444444444,1.97508888888889,1.97223333333333,1.96937777777778,1.96652222222222,1.96366666666667,1.96081111111111,1.95795555555556,1.9551,1.95224444444444,1.94938888888889,1.94653333333333,1.94367777777778,1.94082222222222,1.93796666666667,1.93511111111111,1.93225555555556,1.9294,1.92654444444444,1.92368888888889,1.92083333333333,1.91797777777778,1.91512222222222,1.91226666666667,1.90941111111111,1.90655555555556,1.9037,1.90084444444444,1.89798888888889,1.89513333333333,1.89227777777778,1.88942222222222,1.88656666666667,1.88371111111111,1.88085555555556,1.878,1.87514444444444,1.87228888888889,1.86943333333333,1.86657777777778,1.86372222222222,1.86086666666667
AT4G35430,5.50926666666667,3.17466666666667,2.971,3.19521666666667,3.41943333333333,3.45186666666667,3.4843,3.51673333333333,3.54916666666667,3.5816,3.61403333333333,3.64646666666667,3.6789,3.71133333333333,3.74376666666667,3.7762,3.80863333333333,3.80709791666667,3.8055625,3.80402708333333,3.80249166666667,3.80095625,3.79942083333333,3.79788541666667,3.79635,3.79481458333333,3.79327916666667,3.79174375,3.79020833333333,3.78867291666667,3.7871375,3.78560208333333,3.78406666666667,3.78253125,3.78099583333333,3.77946041666667,3.777925,3.77638958333333,3.77485416666667,3.77331875,3.77178333333333,3.77024791666667,3.7687125,3.76717708333333,3.76564166666667,3.76410625,3.76257083333333,3.76103541666667,3.7595,3.77265416666667,3.78580833333333,3.7989625,3.81211666666667,3.82527083333333,3.838425,3.85157916666667,3.86473333333333,3.8778875,3.89104166666667,3.90419583333333,3.91735,3.93050416666667,3.94365833333333,3.9568125,3.96996666666667,3.98312083333333,3.996275,4.00942916666667,4.02258333333333,4.0357375,4.04889166666667,4.06204583333333,4.0752,4.08835416666667,4.10150833333333,4.1146625,4.12781666666667,4.14097083333333,4.154125,4.16727916666667,4.18043333333333,4.1935875,4.20674166666667,4.21989583333333,4.23305,4.24620416666667,4.25935833333333,4.2725125,4.28566666666667,4.29882083333333,4.311975,4.32512916666667,4.33828333333333,4.3514375,4.36459166666667,4.37774583333333,4.3909
AT4G37095,8.20236666666667,4.59563333333333,4.08886666666667,5.01891666666667,5.94896666666667,5.88219166666666,5.81541666666667,5.74864166666667,5.68186666666667,5.61509166666667,5.54831666666667,5.48154166666667,5.41476666666667,5.34799166666667,5.28121666666667,5.21444166666667,5.14766666666667,5.15824375,5.16882083333333,5.17939791666667,5.189975,5.20055208333333,5.21112916666667,5.22170625,5.23228333333333,5.24286041666667,5.2534375,5.26401458333333,5.27459166666667,5.28516875,5.29574583333333,5.30632291666667,5.3169,5.32747708333333,5.33805416666667,5.34863125,5.35920833333333,5.36978541666667,5.3803625,5.39093958333333,5.40151666666667,5.41209375,5.42267083333333,5.43324791666667,5.443825,5.45440208333333,5.46497916666667,5.47555625,5.48613333333333,5.51355694444444,5.54098055555556,5.56840416666667,5.59582777777778,5.62325138888889,5.650675,5.67809861111111,5.70552222222222,5.73294583333333,5.76036944444444,5.78779305555556,5.81521666666667,5.84264027777778,5.87006388888889,5.8974875,5.92491111111111,5.95233472222222,5.97975833333333,6.00718194444444,6.03460555555555,6.06202916666667,6.08945277777778,6.11687638888889,6.1443,6.17172361111111,6.19914722222222,6.22657083333333,6.25399444444444,6.28141805555556,6.30884166666667,6.33626527777778,6.36368888888889,6.3911125,6.41853611111111,6.44595972222222,6.47338333333333,6.50080694444444,6.52823055555556,6.55565416666667,6.58307777777778,6.61050138888889,6.637925,6.66534861111111,6.69277222222222,6.72019583333333,6.74761944444444,6.77504305555555,6.80246666666667
