id,kat_1_1,kat_2_1,kat_3_1,kat_1_2,kat_2_2,kat_3_2,kat_1_3,kat_2_3,kat_3_3,kat_1_4,kat_2_4,kat_3_4,kat_1_5,kat_2_5,kat_3_5,kat_1_6,kat_2_6,kat_3_6,kat_1_7,kat_2_7,kat_3_7
AT5G23280,20.1062,23.0832,30.3554,15.1344,12.6908,17.3351,8.3985,7.8062,12.8876,10.1365,9.1519,12.3369,10.7672,8.6846,14.3417,13.8484,10.8156,15.8627,15.2194,14.9825,13.3852
AT3G02210,4.5558,3.6234,4.7325,2.9728,2.8662,4.1125,2.522,1.8834,3.3822,2.3405,2.2977,2.8367,2.8396,2.846,3.2899,3.2381,3.7093,3.8326,2.433,2.8234,3.7871
