id,kat_1_1,kat_2_1,kat_3_1,kat_1_2,kat_2_2,kat_3_2,kat_1_3,kat_2_3,kat_3_3,kat_1_4,kat_2_4,kat_3_4,kat_1_5,kat_2_5,kat_3_5,kat_1_6,kat_2_6,kat_3_6,kat_1_7,kat_2_7,kat_3_7
AT3G06740,5.6737,6.8077,7.6891,7.3899,5.3431,6.0664,6.1772,4.2805,4.9381,4.5437,3.5886,5.0114,6.0168,4.7276,6.8035,7.481,4.6969,6.0008,7.556,6.9949,8.5541
AT1G22530,58.1458,53.5855,79.3158,63.1409,49.0732,58.3279,34.9137,42.8903,43.961,38.7481,31.3477,48.4275,23.3006,15.2344,40.4678,26.8813,24.3269,36.3718,37.9338,41.2519,43.5781
