id,kat_1_1,kat_2_1,kat_3_1,kat_1_2,kat_2_2,kat_3_2,kat_1_3,kat_2_3,kat_3_3,kat_1_4,kat_2_4,kat_3_4,kat_1_5,kat_2_5,kat_3_5,kat_1_6,kat_2_6,kat_3_6,kat_1_7,kat_2_7,kat_3_7
AT3G19580,10.7456,12.3082,9.9941,12.9673,12.3659,10.0685,9.4357,10.015,8.0618,7.8909,6.7024,6.1911,6.3112,6.4394,4.8011,6.674,6.3083,5.4661,9.3775,11.3472,7.4604
AT5G41570,0.8555,1.0949,1.1074,0.9512,1.0761,1.3103,0.8377,0.7978,0.3919,0.3156,0.6707,0.2144,0.3454,0.1409,0.6691,0.398,0.2449,0.6899,0.0406,0.1077,0.1297
AT3G61490,19.5678,20.5956,15.4225,24.6892,19.2882,17.8386,27.9898,14.7952,15.8905,14.1165,14.665,11.5843,11.1958,7.6464,11.1498,12.0444,10.1772,9.0673,10.096,10.002,8.6345
