id,kat_1_1,kat_2_1,kat_3_1,kat_1_2,kat_2_2,kat_3_2,kat_1_3,kat_2_3,kat_3_3,kat_1_4,kat_2_4,kat_3_4,kat_1_5,kat_2_5,kat_3_5,kat_1_6,kat_2_6,kat_3_6,kat_1_7,kat_2_7,kat_3_7
AT3G50330,60.1248,67.1099,53.956,75.6166,79.0158,64.7045,111.4796,84.4866,81.6156,80.334,105.9602,81.9742,130.0913,109.18,92.5938,127.003,117.488,91.9039,135.3248,141.1593,115.1285
AT5G43170,3.2972,3.1541,2.3537,3.5578,4.7328,4.4902,5.3862,3.6725,4.4345,5.8501,6.5583,5.0666,6.847,8.306,6.0613,7.5926,5.5489,5.8667,5.6347,4.5613,4.9906
AT4G26220,2.5572,3.4291,2.4281,2.5956,3.7887,2.6121,3.3637,3.0668,2.461,6.316,4.8979,2.4864,11.1607,12.1972,10.5454,13.6189,13.5867,8.244,8.3311,9.9055,7.4609
