id,kat_1_1,kat_2_1,kat_3_1,kat_1_2,kat_2_2,kat_3_2,kat_1_3,kat_2_3,kat_3_3,kat_1_4,kat_2_4,kat_3_4,kat_1_5,kat_2_5,kat_3_5,kat_1_6,kat_2_6,kat_3_6,kat_1_7,kat_2_7,kat_3_7
AT4G11140,0.8312,0.6083,0.9816,0.5093,0.624,0.6258,0.9224,0.8062,0.8893,1.2877,1.325,1.7119,1.48,1.4321,1.3674,1.0115,0.9986,0.8586,0.6158,0.4958,0.5976
AT2G45960,1489.1353,1434.9827,1279.8222,1281.746,1420.8218,1523.039,1170.3562,1538.0058,1562.2759,1225.0648,1505.5052,1082.1862,864.5288,918.9779,836.6913,991.4776,902.8526,918.6873,1055.9801,1046.1996,1239.4323
