id,kat_1_1,kat_2_1,kat_3_1,kat_1_2,kat_2_2,kat_3_2,kat_1_3,kat_2_3,kat_3_3,kat_1_4,kat_2_4,kat_3_4,kat_1_5,kat_2_5,kat_3_5,kat_1_6,kat_2_6,kat_3_6,kat_1_7,kat_2_7,kat_3_7
AT5G41570,0.8555,1.0949,1.1074,0.9512,1.0761,1.3103,0.8377,0.7978,0.3919,0.3156,0.6707,0.2144,0.3454,0.1409,0.6691,0.398,0.2449,0.6899,0.0406,0.1077,0.1297
AT5G67060,78.0608,67.5014,83.0006,83.4162,81.2492,84.1172,103.2527,68.4353,121.3628,92.6828,124.2311,129.4127,122.3812,124.8172,151.5599,125.6426,121.9217,156.4737,123.282,138.0282,131.5366
AT4G23560,1.873,2.4515,2.0633,2.0405,2.3562,2.3325,1.5296,1.3628,2.7654,2.9025,1.7512,3.7213,5.4207,5.8099,5.8553,21.3627,19.3284,34.8809,11.4393,22.9064,13.9886
