id,kat_1_1,kat_2_1,kat_3_1,kat_1_2,kat_2_2,kat_3_2,kat_1_3,kat_2_3,kat_3_3,kat_1_4,kat_2_4,kat_3_4,kat_1_5,kat_2_5,kat_3_5,kat_1_6,kat_2_6,kat_3_6,kat_1_7,kat_2_7,kat_3_7
AT1G36060,1.5508,1.2941,2.2166,1.2438,1.5446,2.4745,1.5038,2.5087,2.8369,4.5175,2.7337,4.3744,4.7046,4.5538,9.2615,7.3413,7.2623,11.6259,10.8156,12.8249,14.6276
AT2G31085,41.4071,43.5866,23.8275,46.2445,57.5283,24.7585,41.1752,26.8108,42.778,34.781,88.0266,67.5236,110.563,112.6333,191.9001,103.2235,101.0075,99.304,76.1057,73.5522,59.8242
