id,kat_1_1,kat_2_1,kat_3_1,kat_1_2,kat_2_2,kat_3_2,kat_1_3,kat_2_3,kat_3_3,kat_1_4,kat_2_4,kat_3_4,kat_1_5,kat_2_5,kat_3_5,kat_1_6,kat_2_6,kat_3_6,kat_1_7,kat_2_7,kat_3_7
AT3G49930,8.7394,10.6998,8.56,9.5853,10.085,9.37,5.8635,6.7995,7.2084,5.5371,5.8939,5.3993,7.7432,5.4412,9.6361,7.935,6.0855,8.69,7.4827,8.0512,7.3184
AT5G67060,78.0608,67.5014,83.0006,83.4162,81.2492,84.1172,103.2527,68.4353,121.3628,92.6828,124.2311,129.4127,122.3812,124.8172,151.5599,125.6426,121.9217,156.4737,123.282,138.0282,131.5366
AT4G31370,2.2444,2.8412,2.2725,2.5398,2.6062,2.8213,2.2105,1.4018,2.0009,1.4832,1.5788,1.9316,1.3571,1.7249,1.62,2.3884,2.2993,2.614,2.7169,2.3,1.491
