id,kat_1_1,kat_2_1,kat_3_1,kat_1_2,kat_2_2,kat_3_2,kat_1_3,kat_2_3,kat_3_3,kat_1_4,kat_2_4,kat_3_4,kat_1_5,kat_2_5,kat_3_5,kat_1_6,kat_2_6,kat_3_6,kat_1_7,kat_2_7,kat_3_7
AT2G28550,8.7521,10.1338,11.6053,10.1469,8.7098,7.7665,6.4894,4.6169,6.2883,5.0974,5.3548,6.5051,6.3233,4.2486,9.4609,7.3413,6.4541,7.9093,8.6483,9.1679,8.596
AT5G41570,0.8555,1.0949,1.1074,0.9512,1.0761,1.3103,0.8377,0.7978,0.3919,0.3156,0.6707,0.2144,0.3454,0.1409,0.6691,0.398,0.2449,0.6899,0.0406,0.1077,0.1297
AT5G06740,0.8634,1.1465,1.0196,1.6782,1.086,0.9901,0.589,0.7977,0.8685,0.9589,0.5701,0.8352,0.4766,0.3429,0.731,0.7133,0.8819,0.9174,0.8918,1.0895,1.0765
