id,kat_1_1,kat_2_1,kat_3_1,kat_1_2,kat_2_2,kat_3_2,kat_1_3,kat_2_3,kat_3_3,kat_1_4,kat_2_4,kat_3_4,kat_1_5,kat_2_5,kat_3_5,kat_1_6,kat_2_6,kat_3_6,kat_1_7,kat_2_7,kat_3_7
AT2G46970,15.6997,13.8154,19.2289,12.7238,11.1818,13.6973,9.583,8.9804,12.887,11.1929,8.4319,14.7656,10.2739,7.2017,22.1774,12.2911,10.1465,14.1661,13.8795,13.4378,18.5275
AT4G02715,47.8709,59.7742,42.427,73.2715,62.5675,60.5757,59.5306,55.0095,69.114,70.5071,97.4458,74.261,103.1078,88.4124,102.1796,79.1105,95.2527,92.6046,99.4974,128.1293,111.8266
