id,kat_1_1,kat_2_1,kat_3_1,kat_1_2,kat_2_2,kat_3_2,kat_1_3,kat_2_3,kat_3_3,kat_1_4,kat_2_4,kat_3_4,kat_1_5,kat_2_5,kat_3_5,kat_1_6,kat_2_6,kat_3_6,kat_1_7,kat_2_7,kat_3_7
AT2G28550,8.7521,10.1338,11.6053,10.1469,8.7098,7.7665,6.4894,4.6169,6.2883,5.0974,5.3548,6.5051,6.3233,4.2486,9.4609,7.3413,6.4541,7.9093,8.6483,9.1679,8.596
AT4G16750,5.1729,5.5214,4.1462,4.804,4.5158,3.451,3.7531,2.5019,3.2199,1.866,3.5302,1.9831,2.8933,2.3173,2.3587,2.5291,2.7322,2.6943,2.0725,2.3212,2.6715
AT1G21130,4.9601,4.7979,5.0699,4.5107,4.1329,5.7996,4.3256,4.0667,6.3955,8.7761,5.9668,9.439,5.6282,5.8784,9.7373,6.2796,7.8721,11.5096,10.4878,11.6932,13.2345
