id,kat_1_1,kat_2_1,kat_3_1,kat_1_2,kat_2_2,kat_3_2,kat_1_3,kat_2_3,kat_3_3,kat_1_4,kat_2_4,kat_3_4,kat_1_5,kat_2_5,kat_3_5,kat_1_6,kat_2_6,kat_3_6,kat_1_7,kat_2_7,kat_3_7
AT4G16750,5.1729,5.5214,4.1462,4.804,4.5158,3.451,3.7531,2.5019,3.2199,1.866,3.5302,1.9831,2.8933,2.3173,2.3587,2.5291,2.7322,2.6943,2.0725,2.3212,2.6715
AT2G07758,1.2184,2.2273,1.0518,1.2506,0.5115,1.659,0.3678,0.5352,1.4861,2.9886,2.5452,3.4061,1.4728,1.1973,2.7204,1.0065,0.9275,0.3424,2.7059,2.8393,1.9567
