id,kat_1_1,kat_2_1,kat_3_1,kat_1_2,kat_2_2,kat_3_2,kat_1_3,kat_2_3,kat_3_3,kat_1_4,kat_2_4,kat_3_4,kat_1_5,kat_2_5,kat_3_5,kat_1_6,kat_2_6,kat_3_6,kat_1_7,kat_2_7,kat_3_7
AT5G60850,12.1709,11.3228,14.9766,10.5494,7.7741,11.157,6.2431,8.5177,9.9491,7.7815,9.359,10.1253,6.7916,7.1761,8.5327,7.3207,7.8381,9.6086,12.689,13.6369,11.6558
AT5G45730,0.7541,1.0079,0.8752,0.9251,1.0248,1.1328,0.8303,0.9582,0.9092,1.4286,1.4393,1.3292,1.0476,1.311,1.1148,1.095,1.1276,1.3846,1.7513,1.4542,1.7324
