id,kat_1_1,kat_2_1,kat_3_1,kat_1_2,kat_2_2,kat_3_2,kat_1_3,kat_2_3,kat_3_3,kat_1_4,kat_2_4,kat_3_4,kat_1_5,kat_2_5,kat_3_5,kat_1_6,kat_2_6,kat_3_6,kat_1_7,kat_2_7,kat_3_7
AT5G23280,20.1062,23.0832,30.3554,15.1344,12.6908,17.3351,8.3985,7.8062,12.8876,10.1365,9.1519,12.3369,10.7672,8.6846,14.3417,13.8484,10.8156,15.8627,15.2194,14.9825,13.3852
AT1G42990,24.2387,17.8194,24.2343,12.3295,13.5534,18.0465,10.1262,12.3025,17.3144,14.3954,14.3524,16.7552,14.4894,12.2004,18.8781,13.9809,15.4344,20.2769,15.9475,17.9224,24.2061
AT1G75500,110.9557,150.6596,125.2737,146.9807,138.1914,146.418,96.2728,99.1816,95.2648,58.891,91.3249,57.6482,71.7673,54.9402,77.1275,85.8469,93.09,78.7657,85.9562,83.9954,64.1308
