id,kat_1_1,kat_2_1,kat_3_1,kat_1_2,kat_2_2,kat_3_2,kat_1_3,kat_2_3,kat_3_3,kat_1_4,kat_2_4,kat_3_4,kat_1_5,kat_2_5,kat_3_5,kat_1_6,kat_2_6,kat_3_6,kat_1_7,kat_2_7,kat_3_7
AT1G68840,15.3281,14.6499,14.4283,20.3081,16.2683,17.5681,22.898,24.633,27.8034,32.2281,24.5182,27.8242,24.7581,26.5277,23.7553,20.3443,26.7628,30.1386,27.2587,26.6388,29.4354
AT2G28550,8.7521,10.1338,11.6053,10.1469,8.7098,7.7665,6.4894,4.6169,6.2883,5.0974,5.3548,6.5051,6.3233,4.2486,9.4609,7.3413,6.4541,7.9093,8.6483,9.1679,8.596
AT3G50130,1.5051,0.8961,1.6074,1.0826,0.9204,1.5287,0.9073,1.0973,1.1206,0.4765,0.4539,0.6937,0.3709,0.3183,0.3427,0.4853,0.8159,0.8588,0.3975,0.8841,0.6563
