id,kat_1_1,kat_2_1,kat_3_1,kat_1_2,kat_2_2,kat_3_2,kat_1_3,kat_2_3,kat_3_3,kat_1_4,kat_2_4,kat_3_4,kat_1_5,kat_2_5,kat_3_5,kat_1_6,kat_2_6,kat_3_6,kat_1_7,kat_2_7,kat_3_7
AT2G28550,8.7521,10.1338,11.6053,10.1469,8.7098,7.7665,6.4894,4.6169,6.2883,5.0974,5.3548,6.5051,6.3233,4.2486,9.4609,7.3413,6.4541,7.9093,8.6483,9.1679,8.596
AT2G46970,15.6997,13.8154,19.2289,12.7238,11.1818,13.6973,9.583,8.9804,12.887,11.1929,8.4319,14.7656,10.2739,7.2017,22.1774,12.2911,10.1465,14.1661,13.8795,13.4378,18.5275
AT5G20270,39.8654,41.3215,36.7002,50.4018,40.3805,38.4889,34.8449,34.312,31.5632,23.2857,25.4546,23.1974,25.1223,20.503,25.5653,31.2103,27.4206,30.1382,37.1965,36.8624,36.5138
