id,kat_1_1,kat_2_1,kat_3_1,kat_1_2,kat_2_2,kat_3_2,kat_1_3,kat_2_3,kat_3_3,kat_1_4,kat_2_4,kat_3_4,kat_1_5,kat_2_5,kat_3_5,kat_1_6,kat_2_6,kat_3_6,kat_1_7,kat_2_7,kat_3_7
AT5G53980,93.9853,102.9165,94.4715,98.9524,94.074,89.5321,82.1846,100.3162,140.0357,189.8451,171.4135,240.8024,179.9864,143.6444,308.8293,148.8396,149.8775,195.3621,170.956,193.4934,170.2944
AT5G17165,3.2238,1.787,2.8671,4.0107,3.4412,2.7942,4.12,3.3435,2.4631,1.9183,3.2665,2.4984,3.2282,3.7116,3.2296,4.6794,4.0146,3.7801,4.1238,4.0994,4.2369
