id,kat_1_1,kat_2_1,kat_3_1,kat_1_2,kat_2_2,kat_3_2,kat_1_3,kat_2_3,kat_3_3,kat_1_4,kat_2_4,kat_3_4,kat_1_5,kat_2_5,kat_3_5,kat_1_6,kat_2_6,kat_3_6,kat_1_7,kat_2_7,kat_3_7
AT5G57520,4.2654,3.2108,3.5217,3.3419,4.3033,4.2095,3.8364,2.3874,6.2334,1.9423,4.7151,6.3226,5.9285,6.2763,9.9958,9.1891,8.5614,14.0727,8.2857,9.5932,10.8225
AT4G34419,6.0433,5.5258,6.7375,4.7817,5.4911,3.8155,5.0068,5.7455,7.7814,8.0947,5.8542,9.809,8.6755,8.9481,13.9478,12.6853,10.4914,12.0022,11.375,13.1239,19.6665
