id,kat_1_1,kat_2_1,kat_3_1,kat_1_2,kat_2_2,kat_3_2,kat_1_3,kat_2_3,kat_3_3,kat_1_4,kat_2_4,kat_3_4,kat_1_5,kat_2_5,kat_3_5,kat_1_6,kat_2_6,kat_3_6,kat_1_7,kat_2_7,kat_3_7
AT3G10040,1.9062,1.2768,1.6686,0.9007,1.1713,0.8233,0.8579,0.4955,0.9175,1.7658,1.9637,2.2525,2.3151,1.5654,5.4914,1.5967,2.1861,3.2364,1.9883,1.9314,2.4364
AT3G25730,15.9738,19.7437,16.5048,25.1146,19.9978,17.5363,24.434,21.3357,28.8678,35.0084,35.3054,50.2019,42.4272,29.8779,54.0357,38.749,35.6542,42.3859,44.0713,39.7054,43.1155
AT2G38610,17.2337,18.5043,22.1799,17.9207,15.7965,22.1086,11.4965,13.5578,17.3192,13.0808,12.3483,17.9035,13.1708,10.1811,16.7182,12.4042,12.3667,13.7899,17.3677,14.186,16.3388
