id,kat_1_1,kat_2_1,kat_3_1,kat_1_2,kat_2_2,kat_3_2,kat_1_3,kat_2_3,kat_3_3,kat_1_4,kat_2_4,kat_3_4,kat_1_5,kat_2_5,kat_3_5,kat_1_6,kat_2_6,kat_3_6,kat_1_7,kat_2_7,kat_3_7
AT1G42990,24.2387,17.8194,24.2343,12.3295,13.5534,18.0465,10.1262,12.3025,17.3144,14.3954,14.3524,16.7552,14.4894,12.2004,18.8781,13.9809,15.4344,20.2769,15.9475,17.9224,24.2061
AT1G67100,12.7967,8.8844,10.644,5.2864,9.7964,9.2847,9.4488,23.3987,22.1379,21.1942,14.0519,19.2619,9.4889,16.2472,7.1517,12.7984,10.0934,12.8916,4.4465,9.2994,12.1098
AT1G67148,7.3719,9.6291,7.3629,7.2784,10.3339,11.0435,6.9164,8.1329,8.1363,10.8542,8.1429,10.1827,12.9857,15.5212,27.5675,18.6126,19.2342,21.4961,14.6624,18.7289,16.8317
