id,kat_1_1,kat_2_1,kat_3_1,kat_1_2,kat_2_2,kat_3_2,kat_1_3,kat_2_3,kat_3_3,kat_1_4,kat_2_4,kat_3_4,kat_1_5,kat_2_5,kat_3_5,kat_1_6,kat_2_6,kat_3_6,kat_1_7,kat_2_7,kat_3_7
AT5G47230,2.8016,2.2954,3.1274,3.3227,2.8823,3.3829,3.5108,3.8678,4.1918,3.9231,4.7221,5.3126,3.1009,3.7436,5.2058,3.0235,3.8375,4.8803,5.0067,4.926,4.6498
AT5G53980,93.9853,102.9165,94.4715,98.9524,94.074,89.5321,82.1846,100.3162,140.0357,189.8451,171.4135,240.8024,179.9864,143.6444,308.8293,148.8396,149.8775,195.3621,170.956,193.4934,170.2944
AT1G58270,79.7592,88.2119,137.0707,93.6871,71.7667,113.3513,73.5739,67.6169,116.9892,67.0383,56.8573,106.5069,41.6239,39.6456,67.1932,41.8681,37.5819,57.3407,46.5869,43.5477,57.6762
