Row,IT1,IT2,IT3,IT4,IT5,IT6,IT7,IT8,IT9,IT10,IT11,IT12,IT13,IT14,IT15,IT16,IT17,IT18,IT19,IT20,IT21,IT22,IT23,IT24,IT25,IT26,IT27,IT28,IT29,IT30,IT31,IT32,IT33,IT34,IT35,IT36,IT37,IT38,IT39,IT40,IT41,IT42,IT43,IT44,IT45,IT46,IT47,IT48,IT49,IT50,IT51,IT52,IT53,IT54,IT55,IT56,IT57,IT58,IT59,IT60,IT61,IT62,IT63,IT64,IT65,IT66,IT67,IT68,IT69,IT70,IT71,IT72,IT73,IT74,IT75,IT76,IT77,IT78,IT79,IT80,IT81,IT82,IT83,IT84,IT85,IT86,IT87,IT88,IT89,IT90,IT91,IT92,IT93,IT94,IT95,IT96,IT97
AT2G21260,2.50416666666667,2.28346666666667,1.95823333333333,1.96401666666667,1.9698,1.93284722222222,1.89589444444444,1.85894166666667,1.82198888888889,1.78503611111111,1.74808333333333,1.71113055555556,1.67417777777778,1.637225,1.60027222222222,1.56331944444444,1.52636666666667,1.53813333333333,1.5499,1.56166666666667,1.57343333333333,1.5852,1.59696666666667,1.60873333333333,1.6205,1.63226666666667,1.64403333333333,1.6558,1.66756666666667,1.67933333333333,1.6911,1.70286666666667,1.71463333333333,1.7264,1.73816666666667,1.74993333333333,1.7617,1.77346666666667,1.78523333333333,1.797,1.80876666666667,1.82053333333333,1.8323,1.84406666666667,1.85583333333333,1.8676,1.87936666666667,1.89113333333333,1.9029,1.90161597222222,1.90033194444444,1.89904791666667,1.89776388888889,1.89647986111111,1.89519583333333,1.89391180555556,1.89262777777778,1.89134375,1.89005972222222,1.88877569444444,1.88749166666667,1.88620763888889,1.88492361111111,1.88363958333333,1.88235555555556,1.88107152777778,1.8797875,1.87850347222222,1.87721944444444,1.87593541666667,1.87465138888889,1.87336736111111,1.87208333333333,1.87079930555556,1.86951527777778,1.86823125,1.86694722222222,1.86566319444444,1.86437916666667,1.86309513888889,1.86181111111111,1.86052708333333,1.85924305555556,1.85795902777778,1.856675,1.85539097222222,1.85410694444444,1.85282291666667,1.85153888888889,1.85025486111111,1.84897083333333,1.84768680555556,1.84640277777778,1.84511875,1.84383472222222,1.84255069444444,1.84126666666667
AT2G21360,2.94353333333333,1.58616666666667,2.30896666666667,3.17353333333333,4.0381,3.78091944444444,3.52373888888889,3.26655833333333,3.00937777777778,2.75219722222222,2.49501666666667,2.23783611111111,1.98065555555556,1.723475,1.46629444444444,1.20911388888889,0.951933333333333,0.987466666666667,1.023,1.05853333333333,1.09406666666667,1.1296,1.16513333333333,1.20066666666667,1.2362,1.27173333333333,1.30726666666667,1.3428,1.37833333333333,1.41386666666667,1.4494,1.48493333333333,1.52046666666667,1.556,1.59153333333333,1.62706666666667,1.6626,1.69813333333333,1.73366666666667,1.7692,1.80473333333333,1.84026666666667,1.8758,1.91133333333333,1.94686666666667,1.9824,2.01793333333333,2.05346666666667,2.089,2.17923958333333,2.26947916666667,2.35971875,2.44995833333333,2.54019791666667,2.6304375,2.72067708333333,2.81091666666667,2.90115625,2.99139583333333,3.08163541666667,3.171875,3.26211458333333,3.35235416666667,3.44259375,3.53283333333333,3.62307291666667,3.7133125,3.80355208333333,3.89379166666667,3.98403125,4.07427083333333,4.16451041666667,4.25475,4.34498958333333,4.43522916666667,4.52546875,4.61570833333333,4.70594791666667,4.7961875,4.88642708333333,4.97666666666667,5.06690625,5.15714583333333,5.24738541666667,5.337625,5.42786458333333,5.51810416666667,5.60834375,5.69858333333333,5.78882291666667,5.8790625,5.96930208333333,6.05954166666667,6.14978125,6.24002083333333,6.33026041666666,6.4205
AT2G22420,9.94616666666667,9.21363333333333,10.3998333333333,9.49961666666667,8.5994,8.415375,8.23135,8.047325,7.8633,7.679275,7.49525,7.311225,7.1272,6.943175,6.75915,6.575125,6.3911,6.40815520833333,6.42521041666667,6.442265625,6.45932083333333,6.47637604166667,6.49343125,6.51048645833333,6.52754166666667,6.544596875,6.56165208333333,6.57870729166667,6.5957625,6.61281770833333,6.62987291666667,6.646928125,6.66398333333333,6.68103854166667,6.69809375,6.71514895833333,6.73220416666667,6.749259375,6.76631458333333,6.78336979166667,6.800425,6.81748020833333,6.83453541666667,6.851590625,6.86864583333333,6.88570104166667,6.90275625,6.91981145833333,6.93686666666667,6.93111041666667,6.92535416666667,6.91959791666667,6.91384166666667,6.90808541666667,6.90232916666667,6.89657291666667,6.89081666666667,6.88506041666667,6.87930416666667,6.87354791666667,6.86779166666667,6.86203541666667,6.85627916666667,6.85052291666667,6.84476666666667,6.83901041666667,6.83325416666667,6.82749791666667,6.82174166666667,6.81598541666667,6.81022916666667,6.80447291666667,6.79871666666667,6.79296041666667,6.78720416666667,6.78144791666667,6.77569166666667,6.76993541666667,6.76417916666667,6.75842291666667,6.75266666666667,6.74691041666667,6.74115416666667,6.73539791666667,6.72964166666667,6.72388541666667,6.71812916666667,6.71237291666667,6.70661666666667,6.70086041666667,6.69510416666667,6.68934791666667,6.68359166666667,6.67783541666667,6.67207916666667,6.66632291666667,6.66056666666667
AT2G22510,126.752266666667,152.6153,109.088433333333,93.6251666666667,78.1619,75.7938861111111,73.4258722222222,71.0578583333333,68.6898444444444,66.3218305555556,63.9538166666667,61.5858027777778,59.2177888888889,56.849775,54.4817611111111,52.1137472222222,49.7457333333333,48.943325,48.1409166666667,47.3385083333333,46.5361,45.7336916666667,44.9312833333333,44.128875,43.3264666666667,42.5240583333333,41.72165,40.9192416666667,40.1168333333333,39.314425,38.5120166666667,37.7096083333333,36.9072,36.1047916666667,35.3023833333333,34.499975,33.6975666666667,32.8951583333333,32.09275,31.2903416666667,30.4879333333333,29.685525,28.8831166666667,28.0807083333333,27.2783,26.4758916666667,25.6734833333333,24.871075,24.0686666666667,23.7776611111111,23.4866555555556,23.19565,22.9046444444444,22.6136388888889,22.3226333333333,22.0316277777778,21.7406222222222,21.4496166666667,21.1586111111111,20.8676055555556,20.5766,20.2855944444444,19.9945888888889,19.7035833333333,19.4125777777778,19.1215722222222,18.8305666666667,18.5395611111111,18.2485555555556,17.95755,17.6665444444444,17.3755388888889,17.0845333333333,16.7935277777778,16.5025222222222,16.2115166666667,15.9205111111111,15.6295055555556,15.3385,15.0474944444444,14.7564888888889,14.4654833333333,14.1744777777778,13.8834722222222,13.5924666666667,13.3014611111111,13.0104555555556,12.71945,12.4284444444444,12.1374388888889,11.8464333333333,11.5554277777778,11.2644222222222,10.9734166666667,10.6824111111111,10.3914055555556,10.1004
AT2G24560,3.09626666666667,2.82933333333333,3.56986666666667,3.08415,2.59843333333333,2.45048611111111,2.30253888888889,2.15459166666667,2.00664444444444,1.85869722222222,1.71075,1.56280277777778,1.41485555555556,1.26690833333333,1.11896111111111,0.971013888888889,0.823066666666667,0.815810416666667,0.808554166666667,0.801297916666667,0.794041666666667,0.786785416666667,0.779529166666667,0.772272916666667,0.765016666666667,0.757760416666667,0.750504166666667,0.743247916666667,0.735991666666667,0.728735416666667,0.721479166666667,0.714222916666667,0.706966666666667,0.699710416666667,0.692454166666667,0.685197916666667,0.677941666666667,0.670685416666667,0.663429166666667,0.656172916666667,0.648916666666667,0.641660416666667,0.634404166666667,0.627147916666667,0.619891666666667,0.612635416666667,0.605379166666667,0.598122916666667,0.590866666666667,0.587515972222222,0.584165277777778,0.580814583333333,0.577463888888889,0.574113194444444,0.5707625,0.567411805555555,0.564061111111111,0.560710416666667,0.557359722222222,0.554009027777778,0.550658333333333,0.547307638888889,0.543956944444444,0.54060625,0.537255555555556,0.533904861111111,0.530554166666667,0.527203472222222,0.523852777777778,0.520502083333333,0.517151388888889,0.513800694444444,0.51045,0.507099305555555,0.503748611111111,0.500397916666667,0.497047222222222,0.493696527777778,0.490345833333333,0.486995138888889,0.483644444444444,0.48029375,0.476943055555556,0.473592361111111,0.470241666666667,0.466890972222222,0.463540277777778,0.460189583333333,0.456838888888889,0.453488194444444,0.4501375,0.446786805555556,0.443436111111111,0.440085416666667,0.436734722222222,0.433384027777778,0.430033333333333
AT2G24980,259.450766666667,358.890266666667,319.6264,320.41595,321.2055,337.354280555556,353.503061111111,369.651841666667,385.800622222222,401.949402777778,418.098183333333,434.246963888889,450.395744444444,466.544525,482.693305555556,498.842086111111,514.990866666667,543.647304166667,572.303741666667,600.960179166667,629.616616666667,658.273054166667,686.929491666667,715.585929166667,744.242366666667,772.898804166667,801.555241666667,830.211679166666,858.868116666667,887.524554166667,916.180991666667,944.837429166666,973.493866666666,1002.15030416667,1030.80674166667,1059.46317916667,1088.11961666667,1116.77605416667,1145.43249166667,1174.08892916667,1202.74536666667,1231.40180416667,1260.05824166667,1288.71467916667,1317.37111666667,1346.02755416667,1374.68399166667,1403.34042916667,1431.99686666667,1445.00798125,1458.01909583333,1471.03021041667,1484.041325,1497.05243958333,1510.06355416667,1523.07466875,1536.08578333333,1549.09689791667,1562.1080125,1575.11912708333,1588.13024166667,1601.14135625,1614.15247083333,1627.16358541667,1640.1747,1653.18581458333,1666.19692916667,1679.20804375,1692.21915833333,1705.23027291667,1718.2413875,1731.25250208333,1744.26361666667,1757.27473125,1770.28584583333,1783.29696041667,1796.308075,1809.31918958333,1822.33030416667,1835.34141875,1848.35253333333,1861.36364791667,1874.3747625,1887.38587708333,1900.39699166667,1913.40810625,1926.41922083333,1939.43033541667,1952.44145,1965.45256458333,1978.46367916667,1991.47479375,2004.48590833333,2017.49702291667,2030.5081375,2043.51925208333,2056.53036666667
AT2G25900,17.4234,17.1426666666667,18.3956,19.1706,19.9456,20.5477083333333,21.1498166666667,21.751925,22.3540333333333,22.9561416666667,23.55825,24.1603583333333,24.7624666666667,25.364575,25.9666833333333,26.5687916666667,27.1709,27.29103125,27.4111625,27.53129375,27.651425,27.77155625,27.8916875,28.01181875,28.13195,28.25208125,28.3722125,28.49234375,28.612475,28.73260625,28.8527375,28.97286875,29.093,29.21313125,29.3332625,29.45339375,29.573525,29.69365625,29.8137875,29.93391875,30.05405,30.17418125,30.2943125,30.41444375,30.534575,30.65470625,30.7748375,30.89496875,31.0151,31.2001388888889,31.3851777777778,31.5702166666667,31.7552555555556,31.9402944444444,32.1253333333333,32.3103722222222,32.4954111111111,32.68045,32.8654888888889,33.0505277777778,33.2355666666667,33.4206055555556,33.6056444444444,33.7906833333333,33.9757222222222,34.1607611111111,34.3458,34.5308388888889,34.7158777777778,34.9009166666667,35.0859555555556,35.2709944444444,35.4560333333333,35.6410722222222,35.8261111111111,36.01115,36.1961888888889,36.3812277777778,36.5662666666667,36.7513055555556,36.9363444444444,37.1213833333333,37.3064222222222,37.4914611111111,37.6765,37.8615388888889,38.0465777777778,38.2316166666667,38.4166555555556,38.6016944444444,38.7867333333333,38.9717722222222,39.1568111111111,39.34185,39.5268888888889,39.7119277777778,39.8969666666667
AT2G26070,10.5535,11.143,11.9779666666667,14.9417333333333,17.9055,19.6761694444444,21.4468388888889,23.2175083333333,24.9881777777778,26.7588472222222,28.5295166666667,30.3001861111111,32.0708555555556,33.841525,35.6121944444444,37.3828638888889,39.1535333333333,39.0249208333333,38.8963083333333,38.7676958333333,38.6390833333333,38.5104708333333,38.3818583333333,38.2532458333333,38.1246333333333,37.9960208333333,37.8674083333333,37.7387958333333,37.6101833333333,37.4815708333333,37.3529583333333,37.2243458333333,37.0957333333333,36.9671208333333,36.8385083333333,36.7098958333333,36.5812833333333,36.4526708333333,36.3240583333333,36.1954458333333,36.0668333333333,35.9382208333333,35.8096083333333,35.6809958333333,35.5523833333333,35.4237708333333,35.2951583333333,35.1665458333333,35.0379333333333,35.0921631944444,35.1463930555556,35.2006229166667,35.2548527777778,35.3090826388889,35.3633125,35.4175423611111,35.4717722222222,35.5260020833333,35.5802319444444,35.6344618055556,35.6886916666667,35.7429215277778,35.7971513888889,35.85138125,35.9056111111111,35.9598409722222,36.0140708333333,36.0683006944444,36.1225305555555,36.1767604166667,36.2309902777778,36.2852201388889,36.33945,36.3936798611111,36.4479097222222,36.5021395833333,36.5563694444444,36.6105993055556,36.6648291666667,36.7190590277778,36.7732888888889,36.82751875,36.8817486111111,36.9359784722222,36.9902083333333,37.0444381944444,37.0986680555556,37.1528979166667,37.2071277777778,37.2613576388889,37.3155875,37.3698173611111,37.4240472222222,37.4782770833333,37.5325069444444,37.5867368055556,37.6409666666667
AT2G26440,19.8722,25.6033666666667,23.5421333333333,24.5427166666667,25.5433,26.2059361111111,26.8685722222222,27.5312083333333,28.1938444444444,28.8564805555556,29.5191166666667,30.1817527777778,30.8443888888889,31.507025,32.1696611111111,32.8322972222222,33.4949333333333,33.6190677083333,33.7432020833333,33.8673364583333,33.9914708333333,34.1156052083333,34.2397395833333,34.3638739583333,34.4880083333333,34.6121427083333,34.7362770833333,34.8604114583333,34.9845458333333,35.1086802083333,35.2328145833333,35.3569489583333,35.4810833333333,35.6052177083333,35.7293520833333,35.8534864583333,35.9776208333333,36.1017552083333,36.2258895833333,36.3500239583333,36.4741583333333,36.5982927083333,36.7224270833333,36.8465614583333,36.9706958333333,37.0948302083333,37.2189645833333,37.3430989583333,37.4672333333333,37.5523513888889,37.6374694444444,37.7225875,37.8077055555556,37.8928236111111,37.9779416666667,38.0630597222222,38.1481777777778,38.2332958333333,38.3184138888889,38.4035319444444,38.48865,38.5737680555556,38.6588861111111,38.7440041666667,38.8291222222222,38.9142402777778,38.9993583333333,39.0844763888889,39.1695944444444,39.2547125,39.3398305555556,39.4249486111111,39.5100666666667,39.5951847222222,39.6803027777778,39.7654208333333,39.8505388888889,39.9356569444444,40.020775,40.1058930555556,40.1910111111111,40.2761291666667,40.3612472222222,40.4463652777778,40.5314833333333,40.6166013888889,40.7017194444444,40.7868375,40.8719555555556,40.9570736111111,41.0421916666667,41.1273097222222,41.2124277777778,41.2975458333333,41.3826638888889,41.4677819444444,41.5529
AT2G26740,22.2881,23.2061333333333,27.7861666666667,26.6474333333333,25.5087,28.02955,30.5504,33.07125,35.5921,38.11295,40.6338,43.15465,45.6755,48.19635,50.7172,53.23805,55.7589,56.6876385416667,57.6163770833333,58.545115625,59.4738541666667,60.4025927083333,61.33133125,62.2600697916667,63.1888083333333,64.117546875,65.0462854166667,65.9750239583333,66.9037625,67.8325010416667,68.7612395833333,69.689978125,70.6187166666667,71.5474552083333,72.47619375,73.4049322916667,74.3336708333333,75.262409375,76.1911479166667,77.1198864583333,78.048625,78.9773635416667,79.9061020833333,80.834840625,81.7635791666667,82.6923177083333,83.62105625,84.5497947916666,85.4785333333333,85.6696458333333,85.8607583333333,86.0518708333333,86.2429833333333,86.4340958333333,86.6252083333333,86.8163208333333,87.0074333333333,87.1985458333333,87.3896583333333,87.5807708333333,87.7718833333333,87.9629958333333,88.1541083333333,88.3452208333333,88.5363333333333,88.7274458333333,88.9185583333333,89.1096708333333,89.3007833333333,89.4918958333333,89.6830083333333,89.8741208333333,90.0652333333333,90.2563458333333,90.4474583333333,90.6385708333333,90.8296833333333,91.0207958333333,91.2119083333333,91.4030208333333,91.5941333333333,91.7852458333333,91.9763583333333,92.1674708333333,92.3585833333333,92.5496958333333,92.7408083333333,92.9319208333333,93.1230333333333,93.3141458333333,93.5052583333333,93.6963708333333,93.8874833333333,94.0785958333333,94.2697083333333,94.4608208333333,94.6519333333333
AT2G26750,2.59903333333333,3.2102,3.6252,3.84356666666667,4.06193333333333,4.39020555555556,4.71847777777778,5.04675,5.37502222222222,5.70329444444444,6.03156666666667,6.35983888888889,6.68811111111111,7.01638333333333,7.34465555555555,7.67292777777778,8.0012,8.11969166666666,8.23818333333333,8.356675,8.47516666666667,8.59365833333333,8.71215,8.83064166666666,8.94913333333333,9.067625,9.18611666666667,9.30460833333333,9.4231,9.54159166666667,9.66008333333333,9.778575,9.89706666666667,10.0155583333333,10.13405,10.2525416666667,10.3710333333333,10.489525,10.6080166666667,10.7265083333333,10.845,10.9634916666667,11.0819833333333,11.200475,11.3189666666667,11.4374583333333,11.55595,11.6744416666667,11.7929333333333,11.8233548611111,11.8537763888889,11.8841979166667,11.9146194444444,11.9450409722222,11.9754625,12.0058840277778,12.0363055555556,12.0667270833333,12.0971486111111,12.1275701388889,12.1579916666667,12.1884131944444,12.2188347222222,12.24925625,12.2796777777778,12.3100993055556,12.3405208333333,12.3709423611111,12.4013638888889,12.4317854166667,12.4622069444444,12.4926284722222,12.52305,12.5534715277778,12.5838930555556,12.6143145833333,12.6447361111111,12.6751576388889,12.7055791666667,12.7360006944444,12.7664222222222,12.79684375,12.8272652777778,12.8576868055556,12.8881083333333,12.9185298611111,12.9489513888889,12.9793729166667,13.0097944444444,13.0402159722222,13.0706375,13.1010590277778,13.1314805555556,13.1619020833333,13.1923236111111,13.2227451388889,13.2531666666667
AT2G27420,0.654766666666667,0.747066666666667,0.905666666666667,1.25088333333333,1.5961,1.63736388888889,1.67862777777778,1.71989166666667,1.76115555555556,1.80241944444444,1.84368333333333,1.88494722222222,1.92621111111111,1.967475,2.00873888888889,2.05000277777778,2.09126666666667,2.07638020833333,2.06149375,2.04660729166667,2.03172083333333,2.016834375,2.00194791666667,1.98706145833333,1.972175,1.95728854166667,1.94240208333333,1.927515625,1.91262916666667,1.89774270833333,1.88285625,1.86796979166667,1.85308333333333,1.838196875,1.82331041666667,1.80842395833333,1.7935375,1.77865104166667,1.76376458333333,1.748878125,1.73399166666667,1.71910520833333,1.70421875,1.68933229166667,1.67444583333333,1.659559375,1.64467291666667,1.62978645833333,1.6149,1.59126527777778,1.56763055555556,1.54399583333333,1.52036111111111,1.49672638888889,1.47309166666667,1.44945694444444,1.42582222222222,1.4021875,1.37855277777778,1.35491805555556,1.33128333333333,1.30764861111111,1.28401388888889,1.26037916666667,1.23674444444444,1.21310972222222,1.189475,1.16584027777778,1.14220555555556,1.11857083333333,1.09493611111111,1.07130138888889,1.04766666666667,1.02403194444444,1.00039722222222,0.9767625,0.953127777777778,0.929493055555555,0.905858333333333,0.882223611111111,0.858588888888889,0.834954166666667,0.811319444444444,0.787684722222222,0.76405,0.740415277777778,0.716780555555556,0.693145833333333,0.669511111111111,0.645876388888889,0.622241666666667,0.598606944444444,0.574972222222222,0.5513375,0.527702777777778,0.504068055555556,0.480433333333333
AT2G27660,0.929966666666667,1.0326,0.912733333333333,1.145,1.37726666666667,1.42414444444444,1.47102222222222,1.5179,1.56477777777778,1.61165555555556,1.65853333333333,1.70541111111111,1.75228888888889,1.79916666666667,1.84604444444444,1.89292222222222,1.9398,1.95039166666667,1.96098333333333,1.971575,1.98216666666667,1.99275833333333,2.00335,2.01394166666667,2.02453333333333,2.035125,2.04571666666667,2.05630833333333,2.0669,2.07749166666667,2.08808333333333,2.098675,2.10926666666667,2.11985833333333,2.13045,2.14104166666667,2.15163333333333,2.162225,2.17281666666667,2.18340833333333,2.194,2.20459166666667,2.21518333333333,2.225775,2.23636666666667,2.24695833333333,2.25755,2.26814166666667,2.27873333333333,2.27477708333333,2.27082083333333,2.26686458333333,2.26290833333333,2.25895208333333,2.25499583333333,2.25103958333333,2.24708333333333,2.24312708333333,2.23917083333333,2.23521458333333,2.23125833333333,2.22730208333333,2.22334583333333,2.21938958333333,2.21543333333333,2.21147708333333,2.20752083333333,2.20356458333333,2.19960833333333,2.19565208333333,2.19169583333333,2.18773958333333,2.18378333333333,2.17982708333333,2.17587083333333,2.17191458333333,2.16795833333333,2.16400208333333,2.16004583333333,2.15608958333333,2.15213333333333,2.14817708333333,2.14422083333333,2.14026458333333,2.13630833333333,2.13235208333333,2.12839583333333,2.12443958333333,2.12048333333333,2.11652708333333,2.11257083333333,2.10861458333333,2.10465833333333,2.10070208333333,2.09674583333333,2.09278958333333,2.08883333333333
AT2G28860,5.68046666666667,5.70126666666667,7.84163333333333,8.10888333333333,8.37613333333333,7.91173333333333,7.44733333333333,6.98293333333333,6.51853333333333,6.05413333333333,5.58973333333333,5.12533333333333,4.66093333333333,4.19653333333333,3.73213333333333,3.26773333333333,2.80333333333333,2.80170729166667,2.80008125,2.79845520833333,2.79682916666667,2.795203125,2.79357708333333,2.79195104166667,2.790325,2.78869895833333,2.78707291666667,2.785446875,2.78382083333333,2.78219479166667,2.78056875,2.77894270833333,2.77731666666667,2.775690625,2.77406458333333,2.77243854166667,2.7708125,2.76918645833333,2.76756041666667,2.765934375,2.76430833333333,2.76268229166667,2.76105625,2.75943020833333,2.75780416666667,2.756178125,2.75455208333333,2.75292604166667,2.7513,2.71904375,2.6867875,2.65453125,2.622275,2.59001875,2.5577625,2.52550625,2.49325,2.46099375,2.4287375,2.39648125,2.364225,2.33196875,2.2997125,2.26745625,2.2352,2.20294375,2.1706875,2.13843125,2.106175,2.07391875,2.0416625,2.00940625,1.97715,1.94489375,1.9126375,1.88038125,1.848125,1.81586875,1.7836125,1.75135625,1.7191,1.68684375,1.6545875,1.62233125,1.590075,1.55781875,1.5255625,1.49330625,1.46105,1.42879375,1.3965375,1.36428125,1.332025,1.29976875,1.2675125,1.23525625,1.203
AT2G28950,40.6229666666667,39.8988333333333,31.6906,30.4799333333333,29.2692666666667,28.5821805555556,27.8950944444444,27.2080083333333,26.5209222222222,25.8338361111111,25.14675,24.4596638888889,23.7725777777778,23.0854916666667,22.3984055555556,21.7113194444444,21.0242333333333,21.0892510416667,21.15426875,21.2192864583333,21.2843041666667,21.349321875,21.4143395833333,21.4793572916667,21.544375,21.6093927083333,21.6744104166667,21.739428125,21.8044458333333,21.8694635416667,21.93448125,21.9994989583333,22.0645166666667,22.129534375,22.1945520833333,22.2595697916667,22.3245875,22.3896052083333,22.4546229166667,22.519640625,22.5846583333333,22.6496760416667,22.71469375,22.7797114583333,22.8447291666667,22.909746875,22.9747645833333,23.0397822916667,23.1048,23.0862326388889,23.0676652777778,23.0490979166667,23.0305305555556,23.0119631944444,22.9933958333333,22.9748284722222,22.9562611111111,22.93769375,22.9191263888889,22.9005590277778,22.8819916666667,22.8634243055556,22.8448569444444,22.8262895833333,22.8077222222222,22.7891548611111,22.7705875,22.7520201388889,22.7334527777778,22.7148854166667,22.6963180555556,22.6777506944444,22.6591833333333,22.6406159722222,22.6220486111111,22.60348125,22.5849138888889,22.5663465277778,22.5477791666667,22.5292118055556,22.5106444444444,22.4920770833333,22.4735097222222,22.4549423611111,22.436375,22.4178076388889,22.3992402777778,22.3806729166667,22.3621055555556,22.3435381944444,22.3249708333333,22.3064034722222,22.2878361111111,22.26926875,22.2507013888889,22.2321340277778,22.2135666666667
AT2G29290,1.82306666666667,1.48056666666667,1.6011,1.76416666666667,1.92723333333333,2.04315833333333,2.15908333333333,2.27500833333333,2.39093333333333,2.50685833333333,2.62278333333333,2.73870833333333,2.85463333333333,2.97055833333333,3.08648333333333,3.20240833333333,3.31833333333333,3.36776354166667,3.41719375,3.46662395833333,3.51605416666667,3.565484375,3.61491458333333,3.66434479166667,3.713775,3.76320520833333,3.81263541666667,3.862065625,3.91149583333333,3.96092604166667,4.01035625,4.05978645833333,4.10921666666667,4.158646875,4.20807708333333,4.25750729166667,4.3069375,4.35636770833333,4.40579791666667,4.455228125,4.50465833333333,4.55408854166667,4.60351875,4.65294895833333,4.70237916666667,4.751809375,4.80123958333333,4.85066979166667,4.9001,4.91775069444444,4.93540138888889,4.95305208333333,4.97070277777778,4.98835347222222,5.00600416666667,5.02365486111111,5.04130555555555,5.05895625,5.07660694444444,5.09425763888889,5.11190833333333,5.12955902777778,5.14720972222222,5.16486041666667,5.18251111111111,5.20016180555555,5.2178125,5.23546319444444,5.25311388888889,5.27076458333333,5.28841527777778,5.30606597222222,5.32371666666667,5.34136736111111,5.35901805555555,5.37666875,5.39431944444444,5.41197013888889,5.42962083333333,5.44727152777778,5.46492222222222,5.48257291666667,5.50022361111111,5.51787430555555,5.535525,5.55317569444444,5.57082638888889,5.58847708333333,5.60612777777778,5.62377847222222,5.64142916666667,5.65907986111111,5.67673055555555,5.69438125,5.71203194444444,5.72968263888889,5.74733333333333
AT2G29310,7.6671,6.702,8.6054,9.04991666666667,9.49443333333333,9.82993888888889,10.1654444444444,10.50095,10.8364555555556,11.1719611111111,11.5074666666667,11.8429722222222,12.1784777777778,12.5139833333333,12.8494888888889,13.1849944444444,13.5205,13.6174302083333,13.7143604166667,13.811290625,13.9082208333333,14.0051510416667,14.10208125,14.1990114583333,14.2959416666667,14.392871875,14.4898020833333,14.5867322916667,14.6836625,14.7805927083333,14.8775229166667,14.974453125,15.0713833333333,15.1683135416667,15.26524375,15.3621739583333,15.4591041666667,15.556034375,15.6529645833333,15.7498947916667,15.846825,15.9437552083333,16.0406854166667,16.137615625,16.2345458333333,16.3314760416667,16.42840625,16.5253364583333,16.6222666666667,16.6454256944444,16.6685847222222,16.69174375,16.7149027777778,16.7380618055556,16.7612208333333,16.7843798611111,16.8075388888889,16.8306979166667,16.8538569444444,16.8770159722222,16.900175,16.9233340277778,16.9464930555556,16.9696520833333,16.9928111111111,17.0159701388889,17.0391291666667,17.0622881944444,17.0854472222222,17.10860625,17.1317652777778,17.1549243055556,17.1780833333333,17.2012423611111,17.2244013888889,17.2475604166667,17.2707194444444,17.2938784722222,17.3170375,17.3401965277778,17.3633555555556,17.3865145833333,17.4096736111111,17.4328326388889,17.4559916666667,17.4791506944444,17.5023097222222,17.52546875,17.5486277777778,17.5717868055556,17.5949458333333,17.6181048611111,17.6412638888889,17.6644229166667,17.6875819444444,17.7107409722222,17.7339
AT2G30150,6.94596666666667,6.73516666666667,7.09416666666667,6.93096666666667,6.76776666666667,7.15548888888889,7.54321111111111,7.93093333333333,8.31865555555556,8.70637777777778,9.0941,9.48182222222222,9.86954444444444,10.2572666666667,10.6449888888889,11.0327111111111,11.4204333333333,11.4499864583333,11.4795395833333,11.5090927083333,11.5386458333333,11.5681989583333,11.5977520833333,11.6273052083333,11.6568583333333,11.6864114583333,11.7159645833333,11.7455177083333,11.7750708333333,11.8046239583333,11.8341770833333,11.8637302083333,11.8932833333333,11.9228364583333,11.9523895833333,11.9819427083333,12.0114958333333,12.0410489583333,12.0706020833333,12.1001552083333,12.1297083333333,12.1592614583333,12.1888145833333,12.2183677083333,12.2479208333333,12.2774739583333,12.3070270833333,12.3365802083333,12.3661333333333,12.3734215277778,12.3807097222222,12.3879979166667,12.3952861111111,12.4025743055556,12.4098625,12.4171506944444,12.4244388888889,12.4317270833333,12.4390152777778,12.4463034722222,12.4535916666667,12.4608798611111,12.4681680555556,12.47545625,12.4827444444444,12.4900326388889,12.4973208333333,12.5046090277778,12.5118972222222,12.5191854166667,12.5264736111111,12.5337618055556,12.54105,12.5483381944444,12.5556263888889,12.5629145833333,12.5702027777778,12.5774909722222,12.5847791666667,12.5920673611111,12.5993555555556,12.60664375,12.6139319444444,12.6212201388889,12.6285083333333,12.6357965277778,12.6430847222222,12.6503729166667,12.6576611111111,12.6649493055556,12.6722375,12.6795256944444,12.6868138888889,12.6941020833333,12.7013902777778,12.7086784722222,12.7159666666667
